,Wd,We,"theta(Wd,We)","x(Wd,We)","y(Wd,We)"
57.47,-2.407655891430618,-2.321495664174274,0.7267119168761783,1.2152468645879901,0.7194764291300717
57.54,-2.4069438531012075,-2.321236737932411,0.7262798954149219,1.2117131307661047,0.7172994500006092
57.61,-2.4062318147717967,-2.3209778116905477,0.725829991744238,1.2081793969442192,0.7151224708711467
57.68,-2.405519776442387,-2.320718885448685,0.7253623014929931,1.204645663122334,0.7129454917416841
57.75,-2.404807738112976,-2.3204599592068216,0.7248769202900535,1.2011119293004484,0.7107685126122216
57.82,-2.4040956997835656,-2.3202010329649587,0.7243739437642862,1.197578195478563,0.708591533482759
57.89,-2.403383661454155,-2.3199421067230954,0.7238534675445576,1.1940444616566774,0.7064145543532965
57.96,-2.4026716231247445,-2.319683180481232,0.7233155872597347,1.1905107278347922,0.7042375752238339
58.03,-2.4019595847953337,-2.3194242542393693,0.7227603985386831,1.1869769940129067,0.7020605960943713
58.1,-2.4012475464659233,-2.319165327997506,0.7221879970102705,1.1834432601910214,0.6998836169649088
58.17,-2.4005355081365125,-2.318906401755643,0.7215984783033625,1.179909526369136,0.6977066378354462
58.24,-2.399823469807102,-2.31864747551378,0.7209919380468267,1.1763757925472507,0.6955296587059838
58.31,-2.399111431477692,-2.318388549271917,0.7203684718695287,1.1728420587253652,0.6933526795765211
58.38,-2.398399393148281,-2.3181296230300537,0.7197281754003355,1.1693083249034797,0.6911757004470586
58.45,-2.3976873548188706,-2.317870696788191,0.719071144268114,1.1657745910815942,0.688998721317596
58.52,-2.39697531648946,-2.3176117705463275,0.7183974741017303,1.1622408572597087,0.6868217421881334
58.59,-2.3962632781600495,-2.317352844304464,0.7177072605300513,1.1587071234378234,0.684644763058671
58.66,-2.3955512398306387,-2.3170939180626013,0.7170005991819436,1.1551733896159384,0.6824677839292086
58.73,-2.3948392015012283,-2.316834991820738,0.7162775856862733,1.151639655794053,0.6802908047997461
58.8,-2.394127163171818,-2.316576065578875,0.7155383156719077,1.1481059219721677,0.6781138256702836
58.87,-2.3934151248424076,-2.316317139337012,0.7147828847677127,1.1445721881502822,0.675936846540821
58.94,-2.392703086512997,-2.316058213095149,0.7140113886025556,1.141038454328397,0.6737598674113584
59.01,-2.391991048183586,-2.3157992868532857,0.7132239228053022,1.1375047205065114,0.6715828882818958
59.08,-2.3912790098541756,-2.3155403606114224,0.7124205830048196,1.133970986684626,0.6694059091524334
59.15,-2.390566971524765,-2.3152814343695596,0.7116014648299742,1.1304372528627407,0.6672289300229708
59.22,-2.3898549331953545,-2.3150225081276963,0.7107666639096331,1.1269035190408552,0.6650519508935082
59.29,-2.3891428948659437,-2.3147635818858334,0.7099162758726619,1.1233697852189697,0.6628749717640456
59.36,-2.3884308565365338,-2.31450465564397,0.7090503963479279,1.1198360513970842,0.6606979926345831
59.43,-2.387718818207123,-2.3142457294021073,0.7081691209642977,1.116302317575199,0.6585210135051205
59.5,-2.3870067798777126,-2.313986803160244,0.7072725453506375,1.1127685837533134,0.6563440343756579
59.57,-2.386294741548302,-2.313727876918381,0.7063607651358141,1.1092348499314282,0.6541670552461956
59.64,-2.3855827032188914,-2.313468950676518,0.7054338759486942,1.1057011161095427,0.6519900761167329
59.71,-2.384870664889481,-2.313210024434655,0.704491973418144,1.1021673822876572,0.6498130969872704
59.78,-2.3841586265600703,-2.3129510981927917,0.7035351531730305,1.098633648465772,0.6476361178578077
59.85,-2.3834465882306595,-2.3126921719509284,0.70256351084222,1.0950999146438862,0.6454591387283451
59.92,-2.382734549901249,-2.3124332457090655,0.7015771420545793,1.091566180822001,0.6432821595988827
59.99,-2.3820225115718383,-2.312174319467202,0.7005761424389749,1.0880324470001155,0.6411051804694201
60.06,-2.381310473242428,-2.3119153932253393,0.6995606076242733,1.0844987131782302,0.6389282013399576
60.13,-2.3805984349130176,-2.311656466983476,0.6985306332393412,1.0809649793563447,0.636751222210495
60.2,-2.3798863965836072,-2.311397540741613,0.697486314913045,1.0774312455344592,0.6345742430810325
60.27,-2.3791743582541964,-2.31113861449975,0.6964277482742517,1.0738975117125737,0.6323972639515699
60.34,-2.378462319924786,-2.310879688257887,0.6953550289518274,1.0703637778906885,0.6302202848221075
60.41,-2.3777502815953757,-2.3106207620160237,0.6942682525746391,1.0668300440688034,0.628043305692645
60.48,-2.377038243265965,-2.310361835774161,0.693167514771553,1.063296310246918,0.6258663265631825
60.55,-2.376326204936554,-2.310102909532297,0.6920529111714361,1.0597625764250327,0.62368934743372
60.62,-2.3756141666071438,-2.3098439832904347,0.6909245374031546,1.0562288426031472,0.6215123683042574
60.69,-2.374902128277733,-2.3095850570485714,0.6897824890955753,1.0526951087812617,0.6193353891747948
60.76,-2.3741900899483226,-2.309326130806708,0.6886268618775645,1.0491613749593764,0.6171584100453322
60.83,-2.3734780516189122,-2.309067204564845,0.6874577513779891,1.045627641137491,0.6149814309158697
60.9,-2.3727660132895014,-2.308808278322982,0.6862752532257158,1.0420939073156057,0.6128044517864073
60.97,-2.372053974960091,-2.308549352081119,0.685079463049611,1.0385601734937202,0.6106274726569446
61.04,-2.3713419366306807,-2.308290425839256,0.683870476478541,1.0350264396718347,0.6084504935274822
61.11,-2.37062989830127,-2.3080314995973925,0.6826483891413728,1.0314927058499492,0.6062735143980196
61.18,-2.3699178599718596,-2.3077725733555297,0.6814132966669727,1.027958972028064,0.604096535268557
61.25,-2.369205821642449,-2.307513647113667,0.6801652946842077,1.0244252382061785,0.6019195561390944
61.32,-2.3684937833130384,-2.3072547208718035,0.6789044788219438,1.020891504384293,0.5997425770096318
61.39,-2.3677817449836276,-2.30699579462994,0.677630944709048,1.0173577705624077,0.5975655978801693
61.46,-2.3670697066542172,-2.306736868388077,0.6763447879743869,1.0138240367405222,0.5953886187507067
61.53,-2.366357668324807,-2.3064779421462145,0.6750461042468269,1.010290302918637,0.5932116396212442
61.6,-2.365645629995396,-2.3062190159043507,0.6737349891552344,1.0067565690967515,0.5910346604917817
61.67,-2.3649335916659857,-2.305960089662488,0.6724115383284766,1.003222835274866,0.5888576813623192
61.74,-2.3642215533365754,-2.305701163420625,0.6710758473954195,0.9996891014529805,0.5866807022328565
61.81,-2.3635095150071646,-2.3054422371787617,0.6697280119849299,0.9961553676310952,0.584503723103394
61.88,-2.362797476677754,-2.305183310936899,0.6683681277258745,0.9926216338092098,0.5823267439739315
61.95,-2.3620854383483434,-2.3049243846950356,0.6669962902471197,0.9890878999873244,0.5801497648444689
62.02,-2.361373400018933,-2.3046654584531723,0.6656125951775322,0.985554166165439,0.5779727857150063
62.09,-2.3606613616895222,-2.3044065322113094,0.6642171381459785,0.9820204323435535,0.5757958065855439
62.16,-2.359949323360112,-2.304147605969446,0.6628100147813253,0.9784866985216685,0.5736188274560814
62.23,-2.3592372850307015,-2.3038886797275833,0.6613913207124391,0.9749529646997831,0.5714418483266189
62.3,-2.3585252467012907,-2.30362975348572,0.6599611515681866,0.9714192308778977,0.5692648691971564
62.37,-2.3578132083718804,-2.303370827243857,0.6585196029774342,0.9678854970560122,0.5670878900676938
62.44,-2.3571011700424696,-2.303111901001994,0.6570667705690484,0.9643517632341267,0.5649109109382313
62.51,-2.356389131713059,-2.302852974760131,0.655602749971896,0.9608180294122415,0.5627339318087687
62.58,-2.3556770933836484,-2.3025940485182677,0.6541276368148438,0.957284295590356,0.5605569526793062
62.65,-2.3549650550542385,-2.3023351222764044,0.6526415267267578,0.9537505617684706,0.5583799735498437
62.72,-2.3542530167248277,-2.3020761960345415,0.651144515336505,0.9502168279465851,0.556202994420381
62.79,-2.3535409783954173,-2.3018172697926786,0.649636698272952,0.9466830941246999,0.5540260152909185
62.86,-2.3528289400660065,-2.3015583435508153,0.6481181711649653,0.9431493603028144,0.551849036161456
62.93,-2.3521169017365957,-2.301299417308952,0.6465890296414112,0.9396156264809288,0.5496720570319934
63.0,-2.3514048634071854,-2.301040491067089,0.6450493693311568,0.9360818926590435,0.5474950779025309
63.07,-2.3506928250777746,-2.300781564825226,0.6434992858630684,0.932548158837158,0.5453180987730682
63.14,-2.3499807867483646,-2.300522638583363,0.6419388748660128,0.9290144250152728,0.5431411196436058
63.21,-2.349268748418954,-2.3002637123414997,0.640368231968856,0.9254806911933873,0.5409641405141432
63.28,-2.3485567100895435,-2.300004786099637,0.6387874528004652,0.9219469573715019,0.5387871613846806
63.35,-2.3478446717601327,-2.2997458598577736,0.6371966329897067,0.9184132235496164,0.5366101822552181
63.42,-2.3471326334307223,-2.2994869336159107,0.6355958681654473,0.914879489727731,0.5344332031257556
63.49,-2.3464205951013115,-2.2992280073740474,0.6339852539565531,0.9113457559058457,0.532256223996293
63.56,-2.345708556771901,-2.298969081132184,0.6323648859918916,0.9078120220839602,0.5300792448668304
63.63,-2.3449965184424904,-2.2987101548903213,0.6307348599003284,0.9042782882620748,0.5279022657373679
63.7,-2.34428448011308,-2.298451228648458,0.6290952713107307,0.9007445544401893,0.5257252866079053
63.77,-2.3435724417836696,-2.298192302406595,0.6274462158519648,0.897210820618304,0.5235483074784428
63.84,-2.342860403454259,-2.297933376164732,0.6257877891528973,0.8936770867964186,0.5213713283489803
63.91,-2.3421483651248485,-2.297674449922869,0.6241200868423951,0.8901433529745335,0.5191943492195179
63.98,-2.341436326795438,-2.2974155236810057,0.6224432045493244,0.886609619152648,0.5170173700900554
64.05,-2.3407242884660273,-2.297156597439143,0.620757237902552,0.8830758853307626,0.5148403909605928
64.12,-2.3400122501366165,-2.2968976711972795,0.619062282530944,0.8795421515088769,0.5126634118311301
64.19,-2.339300211807206,-2.296638744955416,0.617358434063368,0.8760084176869918,0.5104864327016677
64.26,-2.3385881734777954,-2.2963798187135533,0.6156457881286895,0.872474683865106,0.5083094535722049
64.33,-2.337876135148385,-2.29612089247169,0.6139244403557758,0.868940950043221,0.5061324744427427
64.4,-2.3371640968189746,-2.295861966229827,0.6121944863734933,0.8654072162213352,0.5039554953132799
64.47,-2.3364520584895643,-2.295603039987964,0.6104560218107085,0.8618734823994502,0.5017785161838175
64.54,-2.3357400201601535,-2.295344113746101,0.6087091422962879,0.8583397485775643,0.4996015370543547
64.61,-2.335027981830743,-2.2950851875042377,0.6069539434590985,0.8548060147556793,0.4974245579248924
64.68,-2.3343159435013323,-2.294826261262375,0.6051905209280062,0.8512722809337936,0.4952475787954297
64.75,-2.333603905171922,-2.2945673350205116,0.6034189703318784,0.8477385471119085,0.49307059966596734
64.82,-2.3328918668425116,-2.2943084087786483,0.601639387299581,0.8442048132900235,0.49089362053650504
64.89,-2.332179828513101,-2.2940494825367854,0.5998518674599809,0.8406710794681378,0.48871664140704224
64.96,-2.3314677901836904,-2.2937905562949226,0.5980565064419447,0.8371373456462528,0.48653966227757994
65.03,-2.33075575185428,-2.2935316300530593,0.5962533998743387,0.833603611824367,0.48436268314811715
65.1,-2.3300437135248693,-2.293272703811196,0.5944426433860299,0.8300698780024818,0.4821857040186548
65.17,-2.3293316751954585,-2.2930137775693327,0.5926243326058844,0.8265361441805961,0.48000872488919205
65.24,-2.328619636866048,-2.29275485132747,0.5907985631627697,0.8230024103587109,0.47783174575972964
65.31,-2.3279075985366378,-2.292495925085607,0.5889654306855512,0.8194686765368251,0.47565476663026685
65.38,-2.327195560207227,-2.2922369988437437,0.5871250308030964,0.8159349427149402,0.4734777875008045
65.45,-2.3264835218778166,-2.2919780726018804,0.585277459144271,0.8124012088930543,0.4713008083713418
65.52,-2.3257714835484062,-2.2917191463600175,0.5834228113379426,0.8088674750711693,0.46912382924187945
65.59,-2.3250594452189954,-2.2914602201181546,0.5815611830129772,0.8053337412492836,0.46694685011241666
65.66,-2.324347406889585,-2.2912012938762913,0.5796926697982415,0.8018000074273985,0.46476987098295436
65.73,-2.3236353685601747,-2.290942367634428,0.5778173673226019,0.7982662736055127,0.46259289185349156
65.8,-2.322923330230764,-2.290683441392565,0.5759353712149256,0.7947325397836278,0.46041591272402926
65.87,-2.3222112919013536,-2.2904245151507023,0.574046777104078,0.791198805961742,0.45823893359456647
65.94,-2.321499253571943,-2.290165588908839,0.5721516806189271,0.7876650721398568,0.4560619544651041
66.01,-2.3207872152425324,-2.2899066626669757,0.5702501773883384,0.7841313383179711,0.4538849753356414
66.08,-2.3200751769131216,-2.289647736425113,0.5683423630411794,0.7805976044960861,0.4517079962061791
66.15,-2.319363138583711,-2.2893888101832496,0.5664283332063156,0.7770638706742002,0.4495310170767163
66.22,-2.318651100254301,-2.2891298839413867,0.5645081835126147,0.7735301368523152,0.4473540379472539
66.29,-2.31793906192489,-2.2888709576995234,0.562582009588942,0.7699964030304294,0.4451770588177912
66.36,-2.3172270235954793,-2.28861203145766,0.5606499070641654,0.7664626692085443,0.4430000796883289
66.43,-2.316514985266069,-2.2883531052157973,0.5587119715671508,0.7629289353866586,0.4408231005588661
66.5,-2.3158029469366586,-2.2880941789739344,0.5567682987267651,0.7593952015647735,0.43864612142940373
66.57,-2.3150909086072478,-2.287835252732071,0.5548189841718746,0.7558614677428885,0.43646914229994144
66.64,-2.3143788702778374,-2.287576326490208,0.5528641235313458,0.7523277339210027,0.43429216317047864
66.71,-2.313666831948427,-2.2873174002483445,0.5509038124340457,0.7487940000991177,0.43211518404101634
66.78,-2.3129547936190162,-2.2870584740064817,0.5489381465088403,0.7452602662772319,0.42993820491155355
66.85,-2.312242755289606,-2.286799547764619,0.546967221384597,0.7417265324553469,0.4277612257820912
66.92,-2.3115307169601955,-2.2865406215227555,0.5449911326901813,0.7381927986334611,0.4255842466526285
66.99,-2.3108186786307847,-2.2862816952808926,0.5430099760544612,0.734659064811576,0.4234072675231661
67.06,-2.310106640301374,-2.286022769039029,0.5410238471063019,0.7311253309896903,0.42123028839370336
67.13,-2.309394601971964,-2.285763842797166,0.539032841474571,0.7275915971678052,0.419053309264241
67.2,-2.308682563642553,-2.285504916555303,0.5370370547881341,0.7240578633459194,0.4168763301347782
67.27,-2.3079705253131424,-2.28524599031344,0.5350365826758589,0.7205241295240343,0.41469935100531585
67.34,-2.307258486983732,-2.284987064071577,0.5330315207666109,0.7169903957021486,0.41252237187585317
67.41,-2.3065464486543217,-2.284728137829714,0.5310219646892578,0.7134566618802636,0.4103453927463908
67.48,-2.305834410324911,-2.284469211587851,0.5290080100726651,0.7099229280583778,0.408168413616928
67.55,-2.3051223719955005,-2.2842102853459876,0.5269897525457001,0.7063891942364927,0.40599143448746566
67.62,-2.30441033366609,-2.2839513591041243,0.524967287737229,0.7028554604146069,0.4038144553580029
67.69,-2.3036982953366794,-2.2836924328622614,0.5229407112761189,0.6993217265927218,0.4016374762285406
67.76,-2.3029862570072686,-2.2834335066203986,0.5209101187912355,0.6957879927708361,0.3994604970990778
67.83,-2.302274218677858,-2.2831745803785353,0.5188756059114464,0.6922542589489511,0.3972835179696155
67.9,-2.301562180348448,-2.282915654136672,0.5168372682656176,0.6887205251270654,0.39510653884015273
67.97,-2.300850142019037,-2.282656727894809,0.5147952014826159,0.6851867913051801,0.3929295597106904
68.04,-2.3001381036896262,-2.282397801652946,0.5127495011913075,0.6816530574832944,0.39075258058122764
68.11,-2.2994260653602163,-2.282138875411083,0.5107002630205596,0.6781193236614094,0.3885756014517653
68.18,-2.2987140270308055,-2.2818799491692197,0.508647582599238,0.6745855898395237,0.3863986223223025
68.25,-2.2980019887013947,-2.2816210229273564,0.5065915555562103,0.6710518560176386,0.3842216431928402
68.32,-2.2972899503719844,-2.2813620966854935,0.5045322775203425,0.6675181221957536,0.3820446640633779
68.39,-2.296577912042574,-2.2811031704436306,0.5024698441205007,0.6639843883738678,0.3798676849339151
68.46,-2.2958658737131636,-2.2808442442017673,0.5004043509855524,0.6604506545519827,0.3776907058044528
68.53,-2.295153835383753,-2.280585317959904,0.49833589374436343,0.6569169207300969,0.37551372667498994
68.6,-2.2944417970543425,-2.280326391718041,0.49626456802580093,0.6533831869082118,0.37333674754552765
68.67,-2.2937297587249317,-2.280067465476178,0.4941904694587312,0.6498494530863261,0.3711597684160649
68.74,-2.2930177203955213,-2.279808539234315,0.4921136936720211,0.6463157192644411,0.36898278928660255
68.81,-2.292305682066111,-2.2795496129924517,0.4900343362945367,0.6427819854425552,0.36680581015713976
